elbow_flex,Wrist_flex,fnum
65.85771419406888,166.38033155585734,101
67.0863008371707,171.55390056688478,102
68.70823540282422,168.94421566016578,103
71.52503582725267,169.21195780952928,104
76.50704248464707,166.69077735660096,105
79.68816321834109,165.9250007889643,106
82.8590088112423,167.2127479454796,107
82.61115205298917,165.85799484258052,108
80.6729821962181,163.94297595461268,109
79.55343909716389,164.08843186791896,110
80.00890445685998,164.82387874077398,111
80.56824355288036,165.3860613916868,112
78.55667424063688,163.19664739105497,113
76.83008943927261,161.0729593518868,114
75.38481941479073,163.54221143876637,115
74.23016162907957,161.9177563159612,116
74.10966932253604,163.0230738730631,117
73.88779838200709,164.62894954238192,118
74.44492516110601,166.18611546178462,119
76.66799733982894,166.4576203787968,120
75.18768212800981,164.20686958110548,121
72.60912089122344,164.05536978902018,122
72.30268715708308,166.36182568997572,123
71.50286876245583,165.5738766863131,124
72.31254309529193,165.32643489358767,125
72.2020684455455,163.28010080364086,126
71.87904236309517,167.53858952526957,127
71.76209052159979,167.23497782860653,128
71.54282289049314,166.39014312151212,129
70.32272188394862,165.5515314337339,130
69.48816430106943,161.04455801533237,131
70.47991662237507,162.9561486744112,132
71.82974748675673,166.21513861881618,133
71.68094943151603,166.3317460118155,134
71.26396221920785,166.35356078106764,135
69.58578610235078,162.23292155278676,136
69.17094148839438,162.32867680410956,137
67.74411928188087,162.71422793738816,138
67.04676954710295,163.32286502532804,139
67.39239149826368,163.5955100490454,140
67.5793861302616,163.0959517925935,141
68.87839335998741,167.6155777046122,142
68.66477970283105,166.35465207388984,143
68.68935086773486,167.03576670722376,144
68.15113525251711,165.47626076363525,145
68.11304060997611,166.7620734671527,146
66.92539150547714,167.8715238634137,147
68.36252581831833,164.5641067409628,148
69.15366904628402,167.86141249334875,149
71.28030248668524,170.98310074228422,150
71.07477155249083,175.09206301331355,151
71.69862784106108,173.77576123015197,152
72.71922190244597,174.40003267996278,153
73.44121526916392,175.6650542355398,154
73.11073839857333,175.50318075743587,155
71.19731415221786,176.99021303734037,156
70.86806202913493,173.433558788653,157
69.66685226179237,176.88212393730356,158
68.80594064877924,170.65497889745475,159
62.48850327134596,167.3030441923185,160
57.583185347824475,167.45136857110953,161
51.91273271248472,158.34106886297133,162
53.21105570880804,173.80844564522016,163
51.1424195576017,170.0753742939804,164
50.811820522074,153.80248841479255,165
52.45464748017671,155.7010642941437,166
53.38538522498385,156.81007763802734,167
58.47047727193069,173.1209818647124,168
59.234416637098384,177.4311399090093,169
59.05514528440085,177.34510018049033,170
59.23374358915203,177.08840803249643,171
59.647806383618764,174.96721090865407,172
59.79586012744652,177.7453636691588,173
59.209233832022264,178.67102680236962,174
60.07990977610891,161.77969674455338,175
62.252755338667015,147.58133163268946,176
65.02077729344848,173.18891600709773,177
61.780420358042015,168.1605916236879,178
61.73311764096366,169.97130348560452,179
61.410153177856174,168.28965440057232,180
61.908663602001,169.62089378801957,181
61.66794212942426,163.08640130700283,182
62.259781692017626,170.7099894630375,183
65.2182077864539,168.3675489518294,184
65.6596577921167,168.31443599130776,185
62.11662249333514,171.4443721854672,186
61.31563753769132,170.35922526000206,187
64.07321516380101,167.46710755285594,188
65.55907019398026,167.98378281067576,189
67.67557397295548,167.8099897234596,190
73.5977185389823,166.64804980389417,191
73.12193794005375,166.27299454821545,192
75.02817308592492,169.15889647307807,193
77.78825759225529,169.61464656186672,194
79.71080633636937,167.5632981294755,195
80.82725498339444,168.74451923401506,196
80.55707560947361,169.3823388476303,197
82.53836281541489,170.75216201105653,198
86.30731502327336,170.84894069878038,199
86.64760806490119,171.20057358767673,200
85.81433201617773,171.3480477083872,201
85.68900012651638,170.672484423798,202
83.27706385636743,168.69271609135754,203
82.90753714341969,165.90869655939494,204
82.185795958712,166.6123444045028,205
83.22937665390411,168.96206669364645,206
84.48577133089327,170.95985045595336,207
82.95765036726749,167.75502453832715,208
82.60025909491598,165.0284472951619,209
81.62648475462287,165.10013814621271,210
79.62666348792419,163.99624103128454,211
79.78614686966182,164.32402873203213,212
80.65579229261782,166.4609519632357,213
81.30908968827156,165.6260625979693,214
81.07893917495979,165.4197668355124,215
81.03046008905034,165.04545763601882,216
77.02030263052742,164.78667184373936,217
76.16245943612523,163.1239362162306,218
75.9728296627287,170.01274386955436,219
77.3403093412678,172.71835680904553,220
76.9147455442235,172.70213339917143,221
74.82244825634282,177.23301805946878,222
73.26220755552323,178.4222426732506,223
70.9119861131058,177.04225998324176,224
69.89019585680717,172.6749753401978,225
67.82358563178994,168.63001473984352,226
67.23674978914703,168.92716256188282,227
65.90393261907035,169.3163846774674,228
65.0081667381275,170.66253652695215,229
64.79088645427326,172.94229911767704,230
65.53096766949433,170.59874690034422,231
69.13404508497291,169.36564691385865,232
69.51236075028314,170.16655941832465,233
74.74556371153193,168.7219322563377,234
78.59369843876486,162.03121240601112,235
79.69541070013972,160.41419355545744,236
78.38016063535561,162.11605774014413,237
81.31166428920783,162.44682673879274,238
86.71443167731536,166.55919878614566,239
88.25281540962874,165.1711117485007,240
91.6160820912268,166.98303391283125,241
93.57047741679747,160.9661749329469,242
95.77258659258378,158.2658445594193,243
94.53811732821157,158.67708481123466,244
97.82397853086407,156.98689633086343,245
96.374659960701,153.0190597477072,246
97.87808803551822,157.7712873404045,247
98.66415735908643,156.8064839377967,248
99.57977537555556,157.7641856926905,249
98.37262287314532,157.4754851567814,250
98.1974341425988,156.50689205961183,251
97.56936961815643,158.84045796903578,252
98.49833981700837,159.3246426808938,253
98.02901951702503,160.07276031943806,254
99.35381749620974,156.77264937285142,255
99.2206529127086,159.1735135976666,256
98.26363946780845,160.34178004224654,257
98.73790448616664,161.6485898584272,258
100.63818309395782,161.95415786512328,259
102.02715401006967,159.7081462388548,260
102.1993329310291,160.39245484322444,261
101.51675668400128,158.94557606376608,262
102.17303008145433,156.16490474928182,263
102.57626333436973,156.05724442983697,264
101.44549600413212,158.30721613280278,265
101.37752290932225,158.6014557052014,266
102.32366123299184,156.74321860211163,267
102.11133098793202,155.15384728287492,268
102.9171528882454,156.6480330415385,269
103.15074435281225,157.08138818437635,270
103.46685035264089,155.59724375069237,271
104.1546631777248,154.8574046958993,272
104.44497704158219,157.27637187870562,273
104.2733606555621,157.2682098670859,274
102.67500839828655,155.69609567924752,275
103.28830563853664,156.42514225926269,276
102.7621130891684,158.96235979547038,277
103.2313655166724,162.23895977307325,278
104.86654450108482,162.0195315809498,279
104.99011431598086,161.2541899751702,280
104.85006488908382,161.19548009557926,281
105.17988239155537,160.82363842848727,282
105.43843915317723,161.28965023152705,283
105.02020654448307,160.38831892652112,284
105.52275508099389,161.12874815651733,285
104.9941722319514,160.64558346119856,286
106.38089971184105,158.27800117603584,287
104.38195815002581,158.56457075562847,288
105.94376986161379,157.82698311041244,289
105.86964780919702,157.38497503372375,290
107.27276525396468,153.7288291204497,291
108.05518526403552,151.42644518107588,292
106.36331698972269,151.34748187651195,293
106.70774036244336,148.46660579953593,294
105.36766863978383,148.60305265812528,295
104.28134168070514,150.6765707770422,296
106.43314814163051,156.27797802834394,297
106.68482532685168,157.15533195534476,298
105.92707818976832,155.08056042136954,299
