elbow_flex,Wrist_flex,fnum
69.43575660085182,173.3155282330376,80
68.63918474700712,173.32973968137395,81
66.090952283211,172.59296933672854,82
65.11839617540716,172.24983110045795,83
64.89119858612548,172.29966878007016,84
64.16985179811638,172.71430924956186,85
63.95721176388174,173.26107507367135,86
63.88754043440671,172.91478809499893,87
62.27909772801875,171.94872692445298,88
61.871780586770164,171.768586931697,89
61.950173950678085,171.58146706591506,90
62.304126653650016,171.66723450156692,91
62.538751185367815,171.9270038795779,92
62.41588861588982,171.41954035182437,93
61.84743119972227,171.2548520337865,94
62.61228605932988,171.3269912064501,95
62.29889904292052,171.501959223628,96
62.1061727700562,171.51334837640232,97
62.395116282790404,171.6319609663732,98
62.45643900911866,171.98009829018733,99
61.95383082730467,171.617280047626,100
62.040189833036344,171.3333959460198,101
62.48368070282366,171.75085904348472,102
62.147527062535694,171.30294869745433,103
62.073412664287204,171.3724621480857,104
61.44174616431466,171.1156008733191,105
61.60435633593807,171.14413157123684,106
61.36791459749205,171.16928184312633,107
61.38476195950501,171.1524552886392,108
61.64543119428428,171.74003680736132,109
61.04209658726605,171.24923223896494,110
61.20046648898323,171.35372519844978,111
60.945204461008025,171.24459975941372,112
61.16298473410948,171.2587786140298,113
60.67437816494648,170.86284830188737,114
60.673662667009346,171.34587442642302,115
60.21812687393069,170.91504575068103,116
60.231077704821814,171.4205781230814,117
60.396471605518045,171.19431205734776,118
60.952928569175555,171.53593178111598,119
60.8305652627213,171.30911163909406,120
61.05967745402258,171.37675807260496,121
61.0829437402293,171.09898767687338,122
61.21422717744968,171.24877105606527,123
61.02126394965636,171.40203537202743,124
60.69919471432394,170.95509743406785,125
61.00442317369614,171.00198851144302,126
60.74136190322113,171.0972290620557,127
60.78270856319549,170.85382011087103,128
60.97004616448545,170.9045697573135,129
60.769783546686234,170.9292928424296,130
60.944663284325806,171.11639255086132,131
60.771143287118186,170.6915395350172,132
60.674834308076846,170.7426352015974,133
60.76527797693404,170.8097619544456,134
60.67662097322186,170.91110416216043,135
60.67770667850509,170.82812568182274,136
60.67067715921818,170.561767096005,137
60.7778963704506,170.53863501021382,138
60.95019941823453,170.92749630141023,139
60.660306242060024,171.05561572930543,140
60.727429027739376,170.69781253732495,141
60.619304600389086,170.57604024206708,142
60.42396578615561,170.0703823061558,143
60.59053033211691,170.06561502344215,144
60.776784982310616,169.7439834900637,145
60.66453437614332,169.66880050295288,146
60.83502716728765,169.312795925639,147
60.58633752414543,169.68645019763957,148
60.9680376107781,169.61475770218152,149
60.76985000094744,169.44334220345266,150
60.463407498793075,169.33166593616724,151
60.63741151717889,169.7172603561276,152
60.483942711441756,169.3590109858044,153
60.47998937258863,169.33921685597517,154
60.68773609760257,169.44398975832394,155
60.246961076555046,169.690722220121,156
59.92791145422538,169.0788125318113,157
59.89493810987262,169.08579338006064,158
60.61917316893615,169.68800409827796,159
60.17266759180135,168.8201544776876,160
59.92723390698808,169.15053424573352,161
60.41745221237981,169.57235187733724,162
60.34892131931668,169.29951345931403,163
60.59795589865508,169.3528982930874,164
60.812829676765574,169.90968670841707,165
61.04372423795175,170.2755308787205,166
60.80074005558171,170.1717940223328,167
61.66000079815457,171.4926059421875,168
62.10468208209945,171.62865524539814,169
63.38127536672734,173.0064009577828,170
64.44043080657067,171.5292379672399,171
64.66357672664462,169.99199956781104,172
65.62781182256346,170.43912242581723,173
66.52461667785562,169.37473696433054,174
67.15591491448535,169.8731610323544,175
70.52182477060586,169.93651176974944,176
72.29081723853682,169.4098850268662,177
72.73852007798341,168.29410902346655,178
72.11626614021029,167.56396243449416,179
72.52386718929058,165.90702052803798,180
73.16196900152242,165.78632563724267,181
74.396280807485,165.63090416991201,182
73.83687219761751,166.06296582498263,183
73.00631303608074,165.55495727119492,184
72.05148111356912,167.21988420314918,185
71.29570164189978,166.85335412425795,186
71.31356955265576,166.9082442898978,187
72.69090246526402,166.54819038825818,188
74.0887259246971,166.5785564983227,189
73.83632003587607,164.8903032000733,190
73.7911879097871,164.52645917627868,191
74.3179323875446,165.03497344272054,192
75.91432420644615,165.86394911493505,193
76.7438713081348,166.42162580901834,194
75.67017698486026,168.08504980835943,195
75.38328625315822,166.81325251428862,196
73.91526813717051,167.37790964499243,197
73.7876478794495,167.66638873844755,198
74.39068056519145,167.13371576688976,199
74.56312296168545,166.00727822058607,200
74.31298378278719,164.68066763819579,201
76.2597450057084,166.15952829841325,202
76.94170222890355,165.41366249988144,203
76.60619360170026,165.80220450281308,204
76.4167314458402,168.3589926206347,205
76.16221037758434,168.8546311297478,206
76.15542574288871,170.2123233810604,207
75.58659102768708,171.50854154656747,208
75.5320675947469,171.3267506207125,209
75.34284699293097,170.9591911510869,210
74.27163901473733,171.37322354620468,211
73.91596546328587,172.82140083966107,212
73.0979846923332,173.5737085892685,213
72.75250179180904,173.97532036064894,214
71.9348836409281,175.705539882117,215
68.70759926285295,176.23149203324152,216
67.65801263461194,173.89834988301817,217
67.21218505605744,173.13268376419998,218
67.3413525429942,173.81250856669686,219
66.12457045292989,174.00655650966146,220
65.01892799221395,173.29658894496194,221
65.43317224382056,171.9873767228055,222
65.06664477701443,170.90388944912397,223
64.95091917937566,172.1744221706709,224
64.22693448881232,171.67116933332937,225
64.66706301053469,171.59514479741432,226
64.69520933218656,172.34697882447506,227
63.55055307077956,173.64354924905786,228
62.49747370133661,175.93828231032168,229
61.8249735716363,174.37585970376003,230
61.252574477053194,174.17182963928022,231
61.52658181599355,174.18874458087143,232
61.267085460493284,173.98074234940995,233
62.95854311286116,170.39328329728758,234
65.0933003669295,169.48842919647325,235
64.82702364042333,168.68338853639557,236
65.7458017344523,164.49901284349687,237
68.05247929726829,161.3440277692614,238
71.11477171368372,161.28426891523415,239
74.03761497136686,164.61307611365427,240
76.91381799801853,166.2191987975189,241
79.3899555371084,164.35909942695022,242
80.53218479945254,165.29500235645358,243
78.0326494429839,171.0823202155005,244
83.41614418626958,169.97529037907555,245
92.29831665373935,163.10346105380597,246
100.21457872850908,164.23374252169788,247
103.11460199673219,159.69007848367403,248
104.04062638046068,159.5050284556915,249
102.64224380222521,156.58142563232838,250
103.76606848949717,155.0611188710745,251
103.86430314774307,156.60080408447976,252
103.63296348216673,156.72934038494853,253
102.98014738077042,158.22306478597162,254
103.25425666410598,159.26069169094384,255
102.58178509860288,159.23106310702934,256
103.63969184163085,157.663766900519,257
102.06047035880343,159.00732272331754,258
102.75110060677234,158.65220589334484,259
104.25455191825397,154.31871909752616,260
103.1170859760951,154.87049550061386,261
101.85123995949263,154.9722023188076,262
101.85518696381939,154.4160406114558,263
103.29389559097085,154.07142378218603,264
104.89864848587838,152.2022011079292,265
104.54755299540469,150.99175111839165,266
104.73514238848915,152.17717843635268,267
105.40871481838307,151.07998757616397,268
106.70885607147886,150.42444321967548,269
106.34709991668907,150.1014701459075,270
106.41703499725315,149.78815159695202,271
106.71364809759784,147.2205272572272,272
105.6920702103758,148.04555875452735,273
105.79419914377611,147.2644094180457,274
105.64630875820554,146.54302968303975,275
104.11032365659318,146.82659543980913,276
104.66166100495381,144.8124912557311,277
104.78140567296077,144.91734308561945,278
105.30295269427978,145.36675157216007,279
104.57260610699886,145.36686673535542,280
104.34827817351365,147.4385965369165,281
104.4713503273456,147.7089053126675,282
104.57275819372829,146.6707713597664,283
105.33068339186998,143.61079733929876,284
105.11183178223173,144.2462143299258,285
105.44025282759623,145.49970367495777,286
105.84990681747841,144.810105156522,287
105.94140315415132,143.97579278296075,288
105.99101113303341,142.96641349700468,289
106.68539407464813,143.62053098406955,290
107.43740640906141,142.8410844572515,291
108.26938118661505,142.13338518981686,292
108.0774941763074,141.44808330854985,293
107.92398353070347,142.19321809858565,294
107.92239863750007,142.01245349332305,295
107.71947252928565,141.38653661225806,296
107.966887623174,140.65420882257683,297
107.90673388770449,142.98557599161816,298
108.28902808848915,144.17218844408103,299
